,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
16,0.0262218676507473,0.9918116927146912,0.9999008178710938,0.989603579044342,0.9943791627883911,0.991973340511322,0.5204272866249084,0.9106700420379639,0.9811139106750488,0.9063519835472107,0.9276083111763,0.9169275164604187,0.00025
17,0.02429051138460636,0.9924557209014893,0.9999105334281921,0.9902721643447876,0.9944258332252502,0.9923363327980042,0.5208874344825745,0.9105228185653687,0.9810653924942017,0.9067690372467041,0.9265229105949402,0.9165361523628235,0.00025
18,0.021285461261868477,0.993504524230957,0.9999051094055176,0.9917503595352173,0.9952237010002136,0.9934757351875305,0.5325024724006653,0.9119213223457336,0.9807060956954956,0.9081184267997742,0.9283905029296875,0.9180190563201904,0.00025
19,0.01619134098291397,0.9952035546302795,0.9999462962150574,0.993989109992981,0.9964215159416199,0.9951997995376587,0.5185138583183289,0.9148899912834167,0.9812620282173157,0.9108663201332092,0.9294512271881104,0.9200366735458374,0.000125
20,0.0125526562333107,0.9962769150733948,0.999965250492096,0.9953752756118774,0.9970570802688599,0.9962130188941956,0.534769594669342,0.9142765998840332,0.9804453253746033,0.9106209874153137,0.9283409714698792,0.9193940758705139,0.000125
21,0.011628400534391403,0.996534526348114,0.9999685287475586,0.9957432746887207,0.9971867203712463,0.9964598417282104,0.539661705493927,0.9144238233566284,0.9799183011054993,0.9113079309463501,0.9288554191589355,0.9199321269989014,0.000125
22,0.010417145676910877,0.9968657493591309,0.9999839067459106,0.9961603879928589,0.9975615739822388,0.9968581795692444,0.5493685007095337,0.9140312671661377,0.9799233078956604,0.910449206829071,0.9272613525390625,0.9186025261878967,0.000125
23,0.008283868432044983,0.9976324439048767,0.999981164932251,0.9970743060112,0.9981763362884521,0.9976241588592529,0.5487800240516663,0.9155769348144531,0.97978675365448,0.9127799868583679,0.9281045794487,0.9203943610191345,6.25e-05
24,0.007468268740922213,0.9980494976043701,0.9999719858169556,0.9975281953811646,0.9983487129211426,0.9979374408721924,0.5552310347557068,0.9149390459060669,0.979699969291687,0.9121420979499817,0.9269241094589233,0.9195117354393005,6.25e-05
25,0.006564738694578409,0.9982335567474365,0.9999905228614807,0.9978471398353577,0.9986066222190857,0.9982258677482605,0.5554971098899841,0.9155033230781555,0.9796773791313171,0.9128290414810181,0.9275297522544861,0.9199791550636292,6.25e-05
26,0.006339725106954575,0.998325526714325,0.9999905228614807,0.9979698061943054,0.9985577464103699,0.9982628226280212,0.5601947903633118,0.9157977104187012,0.9795830249786377,0.9127063751220703,0.9276363253593445,0.9200004935264587,6.25e-05
27,0.0055782063864171505,0.998380720615387,0.9999998807907104,0.9980801939964294,0.9986621141433716,0.9983705282211304,0.5570427775382996,0.9167054891586304,0.9798661470413208,0.9139330983161926,0.928119421005249,0.9207815527915955,3.125e-05
28,0.005116772837936878,0.9987119436264038,0.9999873638153076,0.9983868598937988,0.9989873766899109,0.9986860752105713,0.559859573841095,0.9162393808364868,0.9796263575553894,0.9136877655982971,0.9280552268028259,0.9206717014312744,3.125e-05
29,0.004953934345394373,0.9987242221832275,0.9999813437461853,0.9984297752380371,0.9989261031150818,0.9986751675605774,0.5605670809745789,0.9162393808364868,0.9795151948928833,0.9136877655982971,0.9278702139854431,0.9206372499465942,3.125e-05
30,0.004437817260622978,0.9989020824432373,0.9999937415122986,0.9986813068389893,0.9991409182548523,0.9989104866981506,0.5642514824867249,0.9166564345359802,0.9792218804359436,0.9137368202209473,0.9276427030563354,0.9206465482711792,3.125e-05
31,0.00418247701600194,0.998969554901123,0.9999938011169434,0.9987671375274658,0.9991164803504944,0.9989414215087891,0.5649376511573792,0.9164847135543823,0.979320228099823,0.9140312671661377,0.9275719523429871,0.9206262826919556,1.5625e-05
32,0.004173234570771456,0.9988898038864136,0.9999967813491821,0.9986690282821655,0.9990673065185547,0.998867928981781,0.5672386288642883,0.9170244336128235,0.9793093204498291,0.9142765998840332,0.9279826879501343,0.9210018515586853,1.5625e-05
33,0.0038949609734117985,0.9990677237510681,0.9999968409538269,0.9988714456558228,0.9991839528083801,0.9990272521972656,0.5669416189193726,0.9169017672538757,0.9791988134384155,0.9143011569976807,0.9279613494873047,0.9209123849868774,1.5625e-05
34,0.0038043733220547438,0.9990615844726562,0.9999937415122986,0.9988346099853516,0.999190092086792,0.9990098476409912,0.5702292323112488,0.917147159576416,0.9793224930763245,0.9143502116203308,0.9280111789703369,0.921055793762207,1.5625e-05
35,0.00396424625068903,0.9989572763442993,0.9999936819076538,0.9987916946411133,0.9991103410720825,0.9989507794380188,0.5687016844749451,0.9174661040306091,0.9792613387107849,0.9143747687339783,0.9281747341156006,0.9212126135826111,7.8125e-06
