,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
68,0.023608317598700523,0.9951850175857544,0.9999935030937195,0.9923877716064453,0.9970821738243103,0.9947212338447571,0.111805759370327,0.9672123193740845,0.9981098771095276,0.9620829224586487,0.9763460159301758,0.9691344499588013,7.8125e-05
69,0.023800650611519814,0.995216429233551,0.9999933838844299,0.9922369122505188,0.9971258044242859,0.9946656227111816,0.11180952936410904,0.9671368598937988,0.9981350302696228,0.9620075225830078,0.9763690829277039,0.9691216349601746,7.8125e-05
70,0.023677075281739235,0.995134711265564,0.9999963641166687,0.9924129247665405,0.9970381855964661,0.9947122931480408,0.1118304505944252,0.9670363068580627,0.998109757900238,0.9620075225830078,0.9763940572738647,0.9691324830055237,7.8125e-05
71,0.02334059774875641,0.9952604174613953,0.9999935626983643,0.9924757480621338,0.997076153755188,0.9947620630264282,0.1118229404091835,0.967162013053894,0.9981098175048828,0.9620326161384583,0.9764693975448608,0.9691385626792908,3.90625e-05
72,0.023647477850317955,0.995216429233551,0.9999935030937195,0.9924631714820862,0.9971957206726074,0.9948148131370544,0.11182400584220886,0.9671871662139893,0.9981099367141724,0.961906909942627,0.9765411615371704,0.9691343903541565,3.90625e-05
73,0.023335741832852364,0.9953861236572266,0.9999967217445374,0.9926517605781555,0.997284471988678,0.9949519038200378,0.11182957887649536,0.967162013053894,0.998085081577301,0.9620829224586487,0.9764456748962402,0.9691957235336304,3.90625e-05
74,0.023129217326641083,0.9954929947853088,0.9999967217445374,0.9927900433540344,0.9972281455993652,0.9949958920478821,0.11181216686964035,0.9671368598937988,0.9981223344802856,0.9620326161384583,0.9765192270278931,0.9691867828369141,3.90625e-05
75,0.023136166855692863,0.9955872893333435,0.9999967217445374,0.9928969144821167,0.9972536563873291,0.9950613975524902,0.11180880665779114,0.9672123193740845,0.9981098175048828,0.9619823694229126,0.9765180349349976,0.9691740274429321,1.953125e-05
76,0.02358659729361534,0.995499312877655,0.9999931454658508,0.9926706552505493,0.9972215294837952,0.9949329495429993,0.1118236631155014,0.9672123193740845,0.9981098771095276,0.9620075225830078,0.9764937162399292,0.9691670536994934,1.953125e-05
77,0.023189827799797058,0.9955369830131531,0.9999968409538269,0.9926832318305969,0.9972845315933228,0.994969367980957,0.11181790381669998,0.967162013053894,0.9981225728988647,0.9619320631027222,0.976516842842102,0.9691563248634338,1.953125e-05
78,0.02355743572115898,0.9953358769416809,0.9999966025352478,0.9925197958946228,0.9972336888313293,0.9948610663414001,0.11181113868951797,0.967162013053894,0.9981220364570618,0.9619823694229126,0.9764931201934814,0.969131350517273,1.953125e-05
79,0.02355000749230385,0.9951724410057068,0.9999933838844299,0.9923248887062073,0.9971323609352112,0.9947132468223572,0.11181627213954926,0.967162013053894,0.9981223344802856,0.9620075225830078,0.9764937162399292,0.9691687822341919,9.765625e-06
80,0.023463794961571693,0.9953547120094299,0.9999964237213135,0.9926706552505493,0.997076690196991,0.9948596954345703,0.11181823909282684,0.9671871662139893,0.9981101155281067,0.9619823694229126,0.9764682054519653,0.9691168069839478,9.765625e-06
81,0.023630516603589058,0.9951283931732178,0.9999933838844299,0.9923437833786011,0.9970253705978394,0.994671642780304,0.11179201304912567,0.9671368598937988,0.99812251329422,0.9620075225830078,0.976443886756897,0.9691473245620728,9.765625e-06
82,0.023599764332175255,0.9954238533973694,0.9999932050704956,0.9924883246421814,0.997032105922699,0.9947450757026672,0.11180031299591064,0.967162013053894,0.99812251329422,0.9620075225830078,0.9764189720153809,0.969123363494873,9.765625e-06
83,0.023206302896142006,0.995417594909668,0.9999904632568359,0.9926266074180603,0.9972087740898132,0.9949024319648743,0.11179404705762863,0.9671117067337036,0.99812251329422,0.9620075225830078,0.9764189720153809,0.9691311120986938,4.8828124e-06
84,0.023235123604536057,0.9955433011054993,0.9999904036521912,0.9927083253860474,0.9972531199455261,0.9949671030044556,0.11179491132497787,0.967162013053894,0.9981099367141724,0.9620075225830078,0.9764189720153809,0.9691380858421326,4.8828124e-06
