,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
48,0.002676566131412983,0.9993113875389099,0.9999744296073914,0.9992603659629822,0.999387800693512,0.9993254542350769,0.8612746000289917,0.8456987142562866,0.966421902179718,0.8404703140258789,0.8585124611854553,0.8495519161224365,1e-06
49,0.0033202252816408873,0.9989288449287415,0.9999613165855408,0.998826801776886,0.9991325736045837,0.9989812970161438,0.8627877235412598,0.8460812568664551,0.9665330052375793,0.8406488299369812,0.8585606217384338,0.8495844006538391,1e-06
50,0.002215030137449503,0.9992603659629822,0.9999998807907104,0.9991838335990906,0.9993367791175842,0.9992616176605225,0.8625384569168091,0.8456732034683228,0.9663634896278381,0.8409804105758667,0.8584967255592346,0.8495447635650635,1e-06
51,0.0027774469926953316,0.9989542961120605,0.9999998807907104,0.9989033341407776,0.9990562200546265,0.9989814758300781,0.8615678548812866,0.8452396392822266,0.9665108323097229,0.8407253623008728,0.8585940003395081,0.849385142326355,1e-06
52,0.0023825899697840214,0.9991838335990906,0.9999868273735046,0.9991583824157715,0.9992093443870544,0.9991854429244995,0.8646513819694519,0.8459282517433167,0.9661898016929626,0.8410568833351135,0.8587313294410706,0.8497952818870544,1e-06
53,0.0021597868762910366,0.9993879199028015,0.9999998807907104,0.9992603659629822,0.999387800693512,0.9993253350257874,0.8509194850921631,0.8463107943534851,0.9668824672698975,0.8413374423980713,0.8589730262756348,0.8501957654953003,1e-06
54,0.0023149861954152584,0.9991838335990906,0.9999869465827942,0.9991583824157715,0.9992347955703735,0.9991980195045471,0.8483337163925171,0.8461322784423828,0.9669167995452881,0.8412864208221436,0.8592789173126221,0.8500157594680786,1e-06
55,0.003597626695409417,0.9987502694129944,0.9999739527702332,0.9987502694129944,0.9989286065101624,0.9988415241241455,0.8590093851089478,0.8461833000183105,0.9665501713752747,0.8414139747619629,0.8588498830795288,0.8501976728439331,1e-06
56,0.002716445829719305,0.9990308284759521,0.9999871850013733,0.9990053176879883,0.9991072416305542,0.9990580081939697,0.8678075671195984,0.845392644405365,0.9661738872528076,0.8408528566360474,0.8578528165817261,0.8491870164871216,1e-06
57,0.002592704491689801,0.9991328716278076,0.9999871253967285,0.9991328716278076,0.9991583228111267,0.9990935325622559,0.8646262884140015,0.8458262085914612,0.9663437604904175,0.8410823941230774,0.8587797284126282,0.8499553799629211,1e-06
58,0.0031147052068263292,0.9990308284759521,0.9999613165855408,0.9989798069000244,0.9990817308425903,0.9990326762199402,0.8533004522323608,0.8462852835655212,0.9667894840240479,0.8414139747619629,0.859006404876709,0.8501400947570801,1e-06
59,0.0033497512340545654,0.9990308284759521,0.9999350905418396,0.9990053176879883,0.9992092251777649,0.9991088509559631,0.8585358262062073,0.8461577892303467,0.9665448069572449,0.8417710065841675,0.8588119149208069,0.850117027759552,1e-06
60,0.0025705611333251,0.9993879199028015,0.999961256980896,0.9993624091148376,0.9994898438453674,0.9994271397590637,0.8607256412506104,0.8460557460784912,0.9664346575737,0.8409804105758667,0.8587426543235779,0.8497838377952576,1e-06
61,0.0028261777479201555,0.9991328716278076,0.999960720539093,0.9989798069000244,0.999183714389801,0.9990292191505432,0.8601740002632141,0.8459792137145996,0.9664365649223328,0.8410058617591858,0.8583886623382568,0.8493685126304626,1e-06
62,0.0024109864607453346,0.999285876750946,0.9999737739562988,0.9991583824157715,0.9993112683296204,0.9992361664772034,0.8655702471733093,0.845622181892395,0.9661732316017151,0.840444803237915,0.8579946160316467,0.84910649061203,1e-06
63,0.00290392036549747,0.9990053176879883,0.9999871850013733,0.9989288449287415,0.9991326928138733,0.9990323781967163,0.8491309285163879,0.8469228744506836,0.9671191573143005,0.8419240713119507,0.8597509860992432,0.8506219983100891,1e-06
64,0.0027444527950137854,0.9991328716278076,0.9999869465827942,0.9990818500518799,0.9992092847824097,0.9991472959518433,0.8632084131240845,0.8461833000183105,0.9664269685745239,0.8412099480628967,0.8584851622581482,0.8494971394538879,1e-06
65,0.0027747659478336573,0.9991073608398438,0.9999741315841675,0.9990308284759521,0.9992092251777649,0.9991216659545898,0.860583484172821,0.8456732034683228,0.9664678573608398,0.8406233191490173,0.8579981923103333,0.8492956757545471,1e-06
66,0.00220449548214674,0.9993879199028015,0.9999867677688599,0.9993113875389099,0.9994388222694397,0.999376118183136,0.8538065552711487,0.8455456495285034,0.9667142629623413,0.840444803237915,0.85853111743927,0.8493485450744629,1e-06
67,0.0026405274402350187,0.999285876750946,0.9999867677688599,0.9992093443870544,0.9993622899055481,0.9992870688438416,0.8617734313011169,0.8457751870155334,0.9663413763046265,0.8410313725471497,0.8587947487831116,0.8496940732002258,1e-06
68,0.0029323508497327566,0.9990308284759521,0.9999741315841675,0.9990053176879883,0.9991582036018372,0.9990835785865784,0.8518742322921753,0.8462342619895935,0.9668269753456116,0.8413629531860352,0.8589319586753845,0.8501104712486267,1e-06
