,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
18,0.021170925348997116,0.9949535727500916,0.9999171495437622,0.9932482242584229,0.9968187808990479,0.995025634765625,0.10425665974617004,0.9706844687461853,0.9976902008056641,0.9679202437400818,0.975365400314331,0.9716987609863281,0.005
19,0.01739603281021118,0.9966906905174255,0.9999501705169678,0.9950994253158569,0.9981114268302917,0.9966000318527222,0.10014714300632477,0.9713438153266907,0.9979646801948547,0.9686557054519653,0.9766805768013,0.9723848700523376,0.0025
20,0.016777874901890755,0.9969759583473206,0.9999539256095886,0.9952705502510071,0.9983402490615845,0.996792733669281,0.09978676587343216,0.9711155891418457,0.9979285001754761,0.9683006405830383,0.9762976169586182,0.9716842174530029,0.0025
21,0.01645893231034279,0.9970964193344116,0.9999604225158691,0.9954734444618225,0.9984548091888428,0.9969584345817566,0.09701069444417953,0.9719777703285217,0.998063325881958,0.969441831111908,0.9769735932350159,0.9732575416564941,0.0025
22,0.01616804301738739,0.9972041845321655,0.9999607801437378,0.9957016706466675,0.9984424710273743,0.9970670342445374,0.09601517766714096,0.9723328351974487,0.9981409311294556,0.9700251221656799,0.9773116111755371,0.9737222194671631,0.0025
23,0.015842020511627197,0.9972739219665527,0.99996417760849,0.9958665370941162,0.9985569715499878,0.9972067475318909,0.10125745832920074,0.9708112478256226,0.9979239106178284,0.9684528112411499,0.9758771657943726,0.9718833565711975,0.0025
24,0.015557996928691864,0.9974387288093567,0.9999614953994751,0.9959933161735535,0.9986460208892822,0.9973146319389343,0.09779936820268631,0.9718509912490845,0.998085618019104,0.9693657755851746,0.9771466255187988,0.9733076095581055,0.0025
25,0.015336764976382256,0.9975528717041016,0.9999710917472839,0.9960313439369202,0.9987667202949524,0.9973938465118408,0.09724143147468567,0.9720538854598999,0.9981001019477844,0.969441831111908,0.977173388004303,0.9733617305755615,0.0025
26,0.015005615539848804,0.9977050423622131,0.9999713897705078,0.9962152242660522,0.9988367557525635,0.9975209832191467,0.09624771773815155,0.9725610613822937,0.9981287717819214,0.9698222279548645,0.9774318933486938,0.9733407497406006,0.0025
27,0.014104691334068775,0.9980790615081787,0.9999750256538391,0.9966399669647217,0.99903404712677,0.9978326559066772,0.09476413577795029,0.9727892875671387,0.9981339573860168,0.9701011776924133,0.9775881171226501,0.973897397518158,0.00125
28,0.013959082774817944,0.9980663657188416,0.999975323677063,0.9968111515045166,0.9990469217300415,0.9979255199432373,0.09507622569799423,0.9727892875671387,0.9981437921524048,0.970202624797821,0.977665364742279,0.9739789962768555,0.00125
29,0.013866870664060116,0.9981614947319031,0.9999786019325256,0.9967921376228333,0.9990342259407043,0.997909665107727,0.09434118866920471,0.9732711315155029,0.9981986284255981,0.9703801274299622,0.9778941869735718,0.9741834998130798,0.00125
30,0.013754235580563545,0.9981424808502197,0.9999785423278809,0.9967921376228333,0.9990723133087158,0.9979288578033447,0.09423554688692093,0.9732964634895325,0.9981962442398071,0.9703294038772583,0.9777431488037109,0.9734207987785339,0.00125
31,0.0136091448366642,0.9982565641403198,0.9999849200248718,0.99688720703125,0.9990787506103516,0.9979790449142456,0.09438913315534592,0.9731696844100952,0.9981460571289062,0.9703040719032288,0.9779675006866455,0.9741851091384888,0.00125
32,0.013505198992788792,0.9981932044029236,0.9999818801879883,0.9969442486763,0.9991739988327026,0.9980549812316895,0.09458319842815399,0.9729667901992798,0.9981707334518433,0.9704055190086365,0.9776199460029602,0.9738874435424805,0.00125
33,0.01342007890343666,0.9982629418373108,0.9999819993972778,0.9969949722290039,0.9991549849510193,0.9980713129043579,0.09440068155527115,0.9730936288833618,0.9982086420059204,0.9702533483505249,0.9779913425445557,0.9741629958152771,0.00125
34,0.013302803970873356,0.9983072876930237,0.9999852180480957,0.9970076680183411,0.9991676807403564,0.998084306716919,0.09425540268421173,0.9733471870422363,0.9982087016105652,0.9703547954559326,0.9777687191963196,0.9741098284721375,0.00125
35,0.012983604334294796,0.9984784722328186,0.9999854564666748,0.9971914887428284,0.9993963837623596,0.9982901215553284,0.09322958439588547,0.9733471870422363,0.998213529586792,0.9705069065093994,0.977897047996521,0.9739157557487488,0.000625
36,0.012933834455907345,0.9984214305877686,0.99998539686203,0.9972168803215027,0.9993075132369995,0.9982589483261108,0.09325924515724182,0.9733725786209106,0.9981752038002014,0.9703040719032288,0.977917492389679,0.9741603136062622,0.000625
37,0.0128837451338768,0.9985038042068481,0.9999855160713196,0.997299313545227,0.9993266463279724,0.9983096122741699,0.09323806315660477,0.9732964634895325,0.9981751441955566,0.9703040719032288,0.9779675006866455,0.9741789698600769,0.000625
38,0.012831435538828373,0.998497486114502,0.9999855160713196,0.9972612261772156,0.9993202686309814,0.9982872605323792,0.0933092013001442,0.9734993577003479,0.9982001781463623,0.9704562425613403,0.9779708385467529,0.9742634296417236,0.000625
39,0.012784711085259914,0.9985925555229187,0.9999823570251465,0.997299313545227,0.9993266463279724,0.9983091354370117,0.09329446405172348,0.9734739661216736,0.9981879591941833,0.9705322980880737,0.9779475927352905,0.9742850661277771,0.000625
40,0.012663295492529869,0.998554527759552,0.9999887347221375,0.9973373413085938,0.9993330240249634,0.9983322024345398,0.09279347956180573,0.9733218550682068,0.9981768727302551,0.9705322980880737,0.9778476357460022,0.9742327928543091,0.0003125
41,0.012635867111384869,0.9985672235488892,0.9999886751174927,0.9973753690719604,0.9993457198143005,0.9983574748039246,0.09280601888895035,0.9733471870422363,0.9981887936592102,0.9704815745353699,0.9777465462684631,0.974162757396698,0.0003125
42,0.012611398473381996,0.9985672235488892,0.9999887943267822,0.9973246455192566,0.9993456602096558,0.9983240962028503,0.09303764998912811,0.9732711315155029,0.9982010722160339,0.9705069065093994,0.9780719876289368,0.9740018844604492,0.0003125
43,0.012587795965373516,0.9985989332199097,0.9999887943267822,0.9973563551902771,0.9993711113929749,0.9983606338500977,0.0927329808473587,0.9734233021736145,0.9982019066810608,0.9705069065093994,0.9778470396995544,0.974227249622345,0.0003125
44,0.012559851631522179,0.998560905456543,0.9999889731407166,0.9974133968353271,0.9993647933006287,0.9983860850334167,0.09268300980329514,0.9733725786209106,0.9981650114059448,0.9705576300621033,0.9778231978416443,0.9742413759231567,0.0003125
45,0.01253271009773016,0.9985672235488892,0.999988853931427,0.997407078742981,0.9993394017219543,0.9983628988265991,0.09279786795377731,0.973448634147644,0.9981644749641418,0.9706083536148071,0.977824330329895,0.9739282131195068,0.0003125
46,0.012507537379860878,0.9985925555229187,0.9999889135360718,0.9974451065063477,0.9993838667869568,0.9984109997749329,0.0926940068602562,0.9733979105949402,0.9981648325920105,0.9706083536148071,0.9777743816375732,0.9742430448532104,0.0003125
47,0.012489493936300278,0.9986116290092468,0.999988853931427,0.9974451065063477,0.999390184879303,0.9984143972396851,0.09267546236515045,0.9733471870422363,0.9981648921966553,0.9705576300621033,0.9778231978416443,0.974237859249115,0.0003125
48,0.012468039989471436,0.9986432790756226,0.9999858736991882,0.9974197149276733,0.999396562576294,0.9984052777290344,0.09268810600042343,0.9734739661216736,0.998164713382721,0.9705830216407776,0.977823793888092,0.9742511510848999,0.0003125
49,0.012401565909385681,0.9986052513122559,0.999988853931427,0.9974831342697144,0.9994029402732849,0.9984397292137146,0.0924823209643364,0.9734739661216736,0.9981649518013,0.9706337451934814,0.9779497981071472,0.9743443131446838,0.00015625
50,0.012385349720716476,0.998617947101593,0.9999889135360718,0.9975021481513977,0.999396562576294,0.9984459280967712,0.09247642010450363,0.9734993577003479,0.9981643557548523,0.9706337451934814,0.9778748750686646,0.9743066430091858,0.00015625
51,0.01237322948873043,0.9986242651939392,0.9999890327453613,0.9974387288093567,0.9993774890899658,0.9984052777290344,0.09246872365474701,0.9734993577003479,0.9981650114059448,0.9706337451934814,0.9779248237609863,0.9743309617042542,0.00015625
52,0.012360701337456703,0.9985989332199097,0.9999890327453613,0.9974831342697144,0.9994029402732849,0.9984400868415833,0.09245698899030685,0.9735246896743774,0.9981526136398315,0.9706337451934814,0.9779748320579529,0.9743506908416748,0.00015625
53,0.012347080744802952,0.9986306428909302,0.9999889731407166,0.997521162033081,0.9993775486946106,0.9984394311904907,0.0924547016620636,0.9736008048057556,0.9981645345687866,0.970659077167511,0.9779254198074341,0.9743385910987854,0.00015625
