,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
51,0.16045284271240234,0.9611169099807739,0.9995672702789307,0.9359228014945984,0.9815837740898132,0.9581419229507446,0.16675056517124176,0.954688549041748,0.9991594552993774,0.9318908452987671,0.974549412727356,0.9528110027313232,0.01
52,0.15943828225135803,0.9613062739372253,0.9995648860931396,0.9363903403282166,0.9824095368385315,0.9587947726249695,0.16714468598365784,0.9542860984802246,0.9992029070854187,0.9312516450881958,0.9743151664733887,0.9523385763168335,0.01
53,0.15851254761219025,0.9616554379463196,0.9995519518852234,0.9362423419952393,0.9823336005210876,0.9585788249969482,0.17100846767425537,0.9517766833305359,0.9991734027862549,0.9290026426315308,0.9729743003845215,0.9505512118339539,0.01
54,0.15734708309173584,0.9615371227264404,0.9995952844619751,0.9372484683990479,0.9819563031196594,0.9589734673500061,0.16955173015594482,0.9526999592781067,0.9991671442985535,0.9313226342201233,0.9729195237159729,0.9517250657081604,0.01
55,0.15476785600185394,0.9627266526222229,0.99962317943573,0.9386096596717834,0.9824686646461487,0.9598785042762756,0.1725541204214096,0.9501432180404663,0.9991574287414551,0.9291446805000305,0.969972550868988,0.9491761326789856,0.01
56,0.15263120830059052,0.9636144042015076,0.9996028542518616,0.9394915103912354,0.9832333326339722,0.9608054757118225,0.16121888160705566,0.9559669494628906,0.999224066734314,0.9336190223693848,0.974956750869751,0.9538953304290771,0.005
57,0.1513688564300537,0.9641233682632446,0.9996089935302734,0.9400418996810913,0.9836630821228027,0.9612961411476135,0.1601843237876892,0.9558722376823425,0.9992170333862305,0.9341871738433838,0.9751884341239929,0.9542891979217529,0.005
58,0.15136252343654633,0.9640464186668396,0.9996258020401001,0.9402904510498047,0.9833081364631653,0.9612009525299072,0.16073204576969147,0.9551857113838196,0.9992256164550781,0.9340687990188599,0.9747998714447021,0.9540627598762512,0.005
59,0.1508990079164505,0.9638925790786743,0.9996359944343567,0.9401425123214722,0.9833177328109741,0.9611059427261353,0.15994174778461456,0.9560853242874146,0.9992160797119141,0.9351577758789062,0.9753580093383789,0.9548835754394531,0.005
60,0.14887875318527222,0.9647743701934814,0.9996334314346313,0.9415510892868042,0.9836645126342773,0.9620839357376099,0.15906694531440735,0.9567718505859375,0.9992316365242004,0.9351577758789062,0.9753580093383789,0.9548825025558472,0.005
61,0.14925633370876312,0.9644607305526733,0.9996361136436462,0.9406988024711609,0.9835891127586365,0.9615134000778198,0.15942847728729248,0.9564641118049622,0.9992292523384094,0.9344949126243591,0.9749555587768555,0.9543513059616089,0.005
62,0.1491013765335083,0.9642713665962219,0.9996292591094971,0.941225528717041,0.9838658571243286,0.961830735206604,0.1617218405008316,0.9553987979888916,0.9991505742073059,0.9343528747558594,0.9742779731750488,0.9539526700973511,0.005
63,0.1489359587430954,0.9645435810089111,0.999646782875061,0.9410184025764465,0.9836006760597229,0.9617750644683838,0.1576235443353653,0.9572453498840332,0.9992229342460632,0.9358680248260498,0.975713312625885,0.9554383158683777,0.005
64,0.1478441208600998,0.9646382927894592,0.9996178150177002,0.9419712424278259,0.983355700969696,0.9621613621711731,0.15763673186302185,0.9569849371910095,0.9992003440856934,0.9357496500015259,0.9753972887992859,0.9552016854286194,0.005
65,0.1475781500339508,0.9646205306053162,0.9996362924575806,0.9415451288223267,0.9835914373397827,0.9620107412338257,0.15900243818759918,0.9562984108924866,0.9992384314537048,0.9351577758789062,0.9742514491081238,0.954348087310791,0.005
66,0.14685888588428497,0.9652064442634583,0.9996343851089478,0.942202091217041,0.9838579893112183,0.9625273942947388,0.15628671646118164,0.9576714634895325,0.9992044568061829,0.9364598393440247,0.9754876494407654,0.9556353688240051,0.005
67,0.1458813101053238,0.9655023217201233,0.9996393918991089,0.9423736929893494,0.9839217066764832,0.962637722492218,0.15594394505023956,0.9573400020599365,0.9992178082466125,0.9366729259490967,0.9754930734634399,0.9557427763938904,0.005
68,0.14608445763587952,0.9654608964920044,0.9996224045753479,0.9425808191299438,0.9839981198310852,0.9627096652984619,0.1556112915277481,0.9573400020599365,0.9991843700408936,0.9366965889930725,0.9754696488380432,0.9557361602783203,0.005
69,0.1453177034854889,0.9654135704040527,0.9996175169944763,0.942888617515564,0.9835537075996399,0.9627372026443481,0.15552543103694916,0.9569375514984131,0.9992178082466125,0.9366255402565002,0.9754918813705444,0.955729067325592,0.005
70,0.1439504772424698,0.9663072228431702,0.9996476769447327,0.9434922337532043,0.9840862154960632,0.9633062481880188,0.15482337772846222,0.95774245262146,0.9992203712463379,0.9367912411689758,0.9757125973701477,0.9559183120727539,0.005
71,0.14471536874771118,0.9654372334480286,0.9996392726898193,0.9430424571037292,0.9838539361953735,0.9629626274108887,0.1541266292333603,0.95774245262146,0.9992569088935852,0.9370279908180237,0.9759591817855835,0.9561573266983032,0.005
72,0.14288455247879028,0.9659817218780518,0.9997204542160034,0.9437289834022522,0.9840962290763855,0.9633486866950989,0.155561625957489,0.9572216272354126,0.9992387294769287,0.936412513256073,0.9751017093658447,0.9554075598716736,0.005
73,0.14283177256584167,0.9660586714744568,0.9996815323829651,0.9438828825950623,0.984056293964386,0.963453471660614,0.15338939428329468,0.9581449031829834,0.9992247223854065,0.9378092288970947,0.9759066104888916,0.9535160064697266,0.005
74,0.14256371557712555,0.9661118984222412,0.9996154308319092,0.9444036483764648,0.9838586449623108,0.9636302590370178,0.15458467602729797,0.957055926322937,0.9992311596870422,0.937193751335144,0.975242018699646,0.9558829069137573,0.005
75,0.1413818895816803,0.9665498733520508,0.9996681213378906,0.9449067115783691,0.9842613339424133,0.9641269445419312,0.15307334065437317,0.9577187895774841,0.9992602467536926,0.9374067783355713,0.9758002758026123,0.9562580585479736,0.005
76,0.14141905307769775,0.9661474227905273,0.9996718168258667,0.9444096088409424,0.9838951230049133,0.9636942744255066,0.1530049592256546,0.9581212401390076,0.9992482662200928,0.9381169676780701,0.9756259918212891,0.9565436840057373,0.005
77,0.14031779766082764,0.9669818878173828,0.9996762275695801,0.9448001980781555,0.9841806888580322,0.9639536142349243,0.1519828885793686,0.9582159519195557,0.9992281794548035,0.9380933046340942,0.9758415818214417,0.9536444544792175,0.005
78,0.14067915081977844,0.9661770462989807,0.9996570944786072,0.9450724124908447,0.9836516976356506,0.9639202952384949,0.15246835350990295,0.9580028653144836,0.9992268085479736,0.9381406903266907,0.9760831594467163,0.9567985534667969,0.005
79,0.1393987089395523,0.9671002626419067,0.9996797442436218,0.9454452991485596,0.9843793511390686,0.9644680023193359,0.15110048651695251,0.958168625831604,0.9992313981056213,0.939016580581665,0.9759368300437927,0.9571834802627563,0.005
80,0.13859756290912628,0.9672245383262634,0.9996817111968994,0.9453861117362976,0.9844815135002136,0.9644854068756104,0.15322713553905487,0.9573400020599365,0.9991990923881531,0.9381406903266907,0.9749065041542053,0.9562324285507202,0.005
81,0.13885094225406647,0.9674021005630493,0.9996371865272522,0.9459365010261536,0.9843933582305908,0.9646444916725159,0.15086640417575836,0.9584053158760071,0.9992665648460388,0.9386141300201416,0.9759027361869812,0.9569520354270935,0.005
82,0.13821309804916382,0.9674849510192871,0.9996774196624756,0.9459956884384155,0.9844125509262085,0.9647797346115112,0.15031152963638306,0.958736777305603,0.9992455244064331,0.9392533302307129,0.9756547212600708,0.9571782946586609,0.005
83,0.13804984092712402,0.9672423005104065,0.999649167060852,0.9461850523948669,0.9843974113464355,0.9647727012634277,0.15139620006084442,0.9576714634895325,0.9992168545722961,0.939016580581665,0.9758407473564148,0.9571266770362854,0.005
84,0.13710978627204895,0.967526376247406,0.9996742010116577,0.9463922381401062,0.9843825697898865,0.9649552702903748,0.14936941862106323,0.9586894512176514,0.9992713332176208,0.9396084547042847,0.9764077663421631,0.9577004909515381,0.005
85,0.1370002031326294,0.9679110646247864,0.9996824264526367,0.946753203868866,0.9847763180732727,0.9652479290962219,0.1492987871170044,0.9588077664375305,0.9992477893829346,0.9394664168357849,0.9760921001434326,0.9574912190437317,0.005
86,0.13668666779994965,0.9677926898002625,0.9996902942657471,0.9468538165092468,0.9843416213989258,0.9651401042938232,0.1494923233985901,0.9587131142616272,0.9992358684539795,0.9395137429237366,0.9760452508926392,0.9574666023254395,0.005
87,0.13710148632526398,0.9674376249313354,0.9996837377548218,0.9462383389472961,0.9841619729995728,0.9647821187973022,0.14844925701618195,0.9587604403495789,0.9992735385894775,0.9396794438362122,0.9766017198562622,0.9578508734703064,0.005
88,0.1362839788198471,0.9677512645721436,0.999663233757019,0.946889340877533,0.9849663972854614,0.9655048251152039,0.1483696699142456,0.9589261412620544,0.9992623329162598,0.9398214817047119,0.9759329557418823,0.9576031565666199,0.005
89,0.1345691829919815,0.9679170250892639,0.999726414680481,0.9477415680885315,0.9846466183662415,0.9657021164894104,0.14874812960624695,0.958736777305603,0.9992612600326538,0.9398214817047119,0.9758849740028381,0.9575532078742981,0.005
90,0.1346733421087265,0.9684082269668579,0.9996757507324219,0.9473924040794373,0.9846834540367126,0.9656308889389038,0.14760726690292358,0.9590445160865784,0.9992642998695374,0.9402239322662354,0.9761108756065369,0.9578893184661865,0.005
91,0.13419775664806366,0.9682779908180237,0.999705970287323,0.9478836059570312,0.9847336411476135,0.965910792350769,0.14739269018173218,0.9595180153846741,0.9992538094520569,0.9406263828277588,0.976000964641571,0.9580410718917847,0.005
92,0.13355134427547455,0.9687337279319763,0.9996851086616516,0.9481499195098877,0.9850527048110962,0.9662049412727356,0.1471533328294754,0.9592812657356262,0.9992423057556152,0.9406263828277588,0.9763367176055908,0.9552053809165955,0.005
93,0.13339728116989136,0.9688639044761658,0.9996396899223328,0.9484044313430786,0.985008180141449,0.966225802898407,0.14755791425704956,0.9591392278671265,0.9992291927337646,0.940247654914856,0.975679874420166,0.9577041268348694,0.005
94,0.13146094977855682,0.9694912433624268,0.9997079968452454,0.9488542079925537,0.9856207370758057,0.9667921662330627,0.1461777240037918,0.9596837162971497,0.9992555379867554,0.9407921433448792,0.9760530591011047,0.9581596851348877,0.005
95,0.13209980726242065,0.9687751531600952,0.9996992945671082,0.9485642313957214,0.9846899509429932,0.9662410616874695,0.14712586998939514,0.959304928779602,0.9992290139198303,0.9403423070907593,0.9760658740997314,0.9579272270202637,0.005
96,0.13166691362857819,0.9689822793006897,0.9996727108955383,0.9491797089576721,0.9848690629005432,0.9666475653648376,0.14587189257144928,0.9594469666481018,0.9992454648017883,0.9412182569503784,0.9763752222061157,0.9585317969322205,0.005
97,0.13075359165668488,0.9693669676780701,0.9996922612190247,0.9496591091156006,0.985433042049408,0.9671683311462402,0.14535197615623474,0.9593996405601501,0.9992473125457764,0.9413602948188782,0.9763307571411133,0.9585755467414856,0.005
98,0.13116556406021118,0.9689645171165466,0.9997127652168274,0.9492448568344116,0.9852027893066406,0.9668398499488831,0.14508122205734253,0.9596127271652222,0.999236524105072,0.941597044467926,0.976504385471344,0.9587916731834412,0.005
99,0.12963061034679413,0.9697753190994263,0.9997068047523499,0.9496472477912903,0.9850577712059021,0.966982364654541,0.14460578560829163,0.9597310423851013,0.9992609024047852,0.9414786696434021,0.9769572615623474,0.9589359760284424,0.005
100,0.12829992175102234,0.9700712561607361,0.9997537136077881,0.9500911235809326,0.9857057929039001,0.9675263166427612,0.14438997209072113,0.9597073793411255,0.9992498755455017,0.9419994950294495,0.9761548638343811,0.9588257074356079,0.005
101,0.13064180314540863,0.9691894054412842,0.9997042417526245,0.9496827721595764,0.985112726688385,0.967035174369812,0.14417554438114166,0.9598730802536011,0.9992629289627075,0.9419284462928772,0.9766083359718323,0.9590244889259338,0.005
102,0.12895366549491882,0.9694616794586182,0.9997284412384033,0.9499372839927673,0.9851468801498413,0.9671765565872192,0.143904447555542,0.959423303604126,0.999239444732666,0.9424019455909729,0.9764760732650757,0.9591888785362244,0.005
103,0.12862391769886017,0.9700179696083069,0.9996921420097351,0.950629711151123,0.98529052734375,0.9676133990287781,0.1437617987394333,0.9600151777267456,0.9992632865905762,0.9419994950294495,0.9765381217002869,0.959018886089325,0.005
104,0.1282447725534439,0.9695681929588318,0.9997159838676453,0.951026201248169,0.9854355454444885,0.9678847789764404,0.14365613460540771,0.9602992534637451,0.9992280006408691,0.9421888589859009,0.9763510823249817,0.9590312242507935,0.005
105,0.12891998887062073,0.9696924686431885,0.9996829032897949,0.9502153992652893,0.9853567481040955,0.9674217104911804,0.14328666031360626,0.9601098299026489,0.9992300271987915,0.9419284462928772,0.9760812520980835,0.9587521553039551,0.005
