,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
104,0.14286519587039948,0.9526360034942627,0.9991505146026611,0.9399176239967346,0.9687978625297546,0.9540669322013855,0.5384413599967957,0.9047134518623352,0.9861854910850525,0.8944390416145325,0.9247375130653381,0.9095391035079956,1e-06
105,0.14421238005161285,0.9516654014587402,0.9991157650947571,0.938970685005188,0.9678749442100525,0.9531839489936829,0.5385460257530212,0.904737114906311,0.9861969351768494,0.8943917155265808,0.9245980381965637,0.909454345703125,1e-06
106,0.14238126575946808,0.9526655673980713,0.9991855621337891,0.9399649500846863,0.9683504700660706,0.9539260864257812,0.5384408235549927,0.9046660661697388,0.9861968159675598,0.8946047425270081,0.924727737903595,0.9066488742828369,1e-06
107,0.14305947721004486,0.9518902897834778,0.9992033243179321,0.9399827122688293,0.9683510065078735,0.9539284110069275,0.5384039282798767,0.9046187400817871,0.9862065315246582,0.8943443298339844,0.9246395826339722,0.9064427018165588,1e-06
108,0.14269855618476868,0.9523341655731201,0.9991809129714966,0.9398170113563538,0.9678911566734314,0.9536287188529968,0.538408637046814,0.9048791527748108,0.9862419962882996,0.894249677658081,0.9247906804084778,0.9094732403755188,1e-06
109,0.1440197080373764,0.9518961906433105,0.9991291761398315,0.9398643374443054,0.9678278565406799,0.9536153078079224,0.538422167301178,0.904737114906311,0.9862067699432373,0.8943443298339844,0.9248433113098145,0.9095460772514343,1e-06
110,0.14383096992969513,0.9516831636428833,0.9991572499275208,0.9392074346542358,0.9675464630126953,0.9530560374259949,0.5380977392196655,0.9048791527748108,0.9862783551216125,0.894249677658081,0.9246774911880493,0.9064250588417053,1e-06
111,0.1411636471748352,0.9531449675559998,0.9991716146469116,0.9409710764884949,0.9689261317253113,0.9546300172805786,0.5387672781944275,0.9045950770378113,0.9862312078475952,0.8943443298339844,0.9247074723243713,0.909474790096283,1e-06
112,0.14352458715438843,0.9518015384674072,0.9991804957389832,0.9399709105491638,0.9677488207817078,0.9536347985267639,0.5388924479484558,0.9047844409942627,0.9862305521965027,0.8943443298339844,0.9246169924736023,0.9094266891479492,1e-06
113,0.14298175275325775,0.9517837762832642,0.999177873134613,0.9392015337944031,0.9678648710250854,0.9531189203262329,0.5388500094413757,0.9046660661697388,0.9862200617790222,0.8942260146141052,0.9244945645332336,0.9093124270439148,1e-06
114,0.1418820172548294,0.9528549909591675,0.9992296695709229,0.9400241374969482,0.9685649871826172,0.9540596008300781,0.5392129421234131,0.9047134518623352,0.9861727952957153,0.8944153785705566,0.9245546460151672,0.9064489603042603,1e-06
115,0.140910804271698,0.9527069926261902,0.999168336391449,0.9405627250671387,0.9680455327033997,0.954085648059845,0.5393809080123901,0.904524028301239,0.9861618876457214,0.8943917155265808,0.9244170188903809,0.9063721895217896,1e-06
116,0.14242085814476013,0.9521211385726929,0.999171257019043,0.9397873878479004,0.9680613279342651,0.953696072101593,0.5393025279045105,0.9047844409942627,0.9862313866615295,0.8942260146141052,0.9244719743728638,0.9092833995819092,1e-06
117,0.14384345710277557,0.9524052143096924,0.999112606048584,0.9397873878479004,0.9681262373924255,0.9536364078521729,0.5391995310783386,0.9048318266868591,0.9862664937973022,0.8943443298339844,0.9245943427085876,0.9064009189605713,1e-06
118,0.1432022899389267,0.9521033763885498,0.9991618394851685,0.9397755861282349,0.9679664969444275,0.9535961151123047,0.5396264791488647,0.904737114906311,0.9861845374107361,0.8941313028335571,0.9243740439414978,0.9091975092887878,1e-06
119,0.1423759162425995,0.9527780413627625,0.9991189241409302,0.9406514763832092,0.968555748462677,0.9542371034622192,0.5397295951843262,0.9046424031257629,0.986209511756897,0.8944864273071289,0.9244018197059631,0.9094182252883911,1e-06
