,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
25,0.001676323707215488,0.999508261680603,0.9999691247940063,0.9994713664054871,0.999588131904602,0.9995297789573669,0.015466000884771347,0.9964840412139893,0.9995654225349426,0.996262788772583,0.9967774748802185,0.9965213537216187,0.0005
26,0.0015310541493818164,0.9994775652885437,0.9999967813491821,0.9994221925735474,0.9995328187942505,0.999477744102478,0.01576939783990383,0.996262788772583,0.9995778203010559,0.9961152672767639,0.9966298341751099,0.996341347694397,0.0005
27,0.0016697882674634457,0.999545156955719,0.9999781250953674,0.999508261680603,0.9995758533477783,0.9995424151420593,0.014492935501039028,0.9962136149406433,0.9996151328086853,0.996041476726532,0.9966786503791809,0.9963613152503967,0.0005
28,0.001763956737704575,0.999545156955719,0.999978244304657,0.9995267391204834,0.9995697140693665,0.9995484948158264,0.014778594486415386,0.9963856935501099,0.9995542764663696,0.9962381720542908,0.9967528581619263,0.9964967966079712,0.0005
29,0.0013971239095553756,0.9995759129524231,0.9999907612800598,0.999545156955719,0.999625027179718,0.9995853304862976,0.01520838588476181,0.9964594841003418,0.9995411038398743,0.9962136149406433,0.9967772960662842,0.9964969158172607,0.0005
30,0.0013934413436800241,0.999545156955719,0.9999877214431763,0.9995205402374268,0.9995942711830139,0.9995576739311218,0.015731334686279297,0.9959677457809448,0.9996030330657959,0.9956972599029541,0.9965057969093323,0.996090292930603,0.0005
31,0.0016671889461576939,0.9995267391204834,0.9999721646308899,0.9994837045669556,0.9995697140693665,0.9995269775390625,0.014855879358947277,0.9963856935501099,0.9995540380477905,0.9962136149406433,0.9967772960662842,0.9964884519577026,0.0005
32,0.0011497854720801115,0.9996742606163025,0.9999875426292419,0.9996312260627747,0.999741792678833,0.999686598777771,0.013948647305369377,0.9965578317642212,0.9996408224105835,0.9962873458862305,0.9968756437301636,0.9965826869010925,0.00025
33,0.0009187688119709492,0.9997110962867737,0.999990701675415,0.99969881772995,0.9997295141220093,0.9997143745422363,0.014076466672122478,0.9964594841003418,0.9995783567428589,0.9962873458862305,0.996924638748169,0.9966074824333191,0.00025
34,0.0009598673204891384,0.9997418522834778,0.9999876022338867,0.9996926784515381,0.999778687953949,0.9997357726097107,0.014033091254532337,0.9965086579322815,0.9996155500411987,0.9964348673820496,0.9967535138130188,0.9965964555740356,0.00025
35,0.0008080045226961374,0.9997910261154175,0.9999938011169434,0.9997602701187134,0.9998401999473572,0.9998003840446472,0.013728666119277477,0.9965823888778687,0.999615490436554,0.9965086579322815,0.9969744086265564,0.9967392086982727,0.00025
36,0.001075180945917964,0.9996250867843628,0.9999908208847046,0.9996066093444824,0.9996680617332458,0.9996375441551208,0.013663950376212597,0.9967053532600403,0.9995908737182617,0.9965086579322815,0.9969744086265564,0.9967265725135803,0.00025
