,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
1,0.09367016702890396,0.9720268845558167,0.9984517097473145,0.9690089225769043,0.9772259593009949,0.9730998873710632,0.08209745585918427,0.9779701232910156,0.9980519413948059,0.9760769009590149,0.9816765785217285,0.9788551330566406,0.001
2,0.060186926275491714,0.9815663695335388,0.999075710773468,0.9796547889709473,0.9845322966575623,0.9820902347564697,0.0910608246922493,0.9754868149757385,0.9977514147758484,0.9739132523536682,0.9782667756080627,0.9760795831680298,0.001
3,0.04545992985367775,0.9860964417457581,0.9992842078208923,0.9846458435058594,0.9880955219268799,0.986368715763092,0.06570908427238464,0.9826416373252869,0.9983243346214294,0.9817318916320801,0.9846127033233643,0.9831615686416626,0.001
4,0.035042230039834976,0.9892127513885498,0.9994868636131287,0.9883214831352234,0.990556001663208,0.9894406199455261,0.05798295512795448,0.9842889308929443,0.9986361861228943,0.9833300709724426,0.9861669540405273,0.9847319722175598,0.001
5,0.028454558923840523,0.9911243319511414,0.9995856285095215,0.9903498888015747,0.9921549558639526,0.9912552833557129,0.058404065668582916,0.9849281907081604,0.9984649419784546,0.9842643737792969,0.9864714741706848,0.9853643178939819,0.001
6,0.025507966056466103,0.992310643196106,0.9995659589767456,0.9916959404945374,0.9932588934898376,0.9924793243408203,0.04979786276817322,0.9870672821998596,0.998665988445282,0.9863788485527039,0.9888100028038025,0.9875897765159607,0.001
7,0.022192085161805153,0.9932018518447876,0.9996896386146545,0.9926548600196838,0.9940234422683716,0.993341326713562,0.05205859988927841,0.9870672821998596,0.9984562993049622,0.9863296747207642,0.9886632561683655,0.987490177154541,0.001
8,0.019128454849123955,0.9940624237060547,0.9997493624687195,0.9936997294425964,0.9947208166122437,0.9942122101783752,0.05697987973690033,0.9856657981872559,0.9984645247459412,0.985051155090332,0.9870411157608032,0.9860453009605408,0.001
9,0.01891978643834591,0.994166910648346,0.9997216463088989,0.9937796592712402,0.9947090148925781,0.9942472577095032,0.060968831181526184,0.9849773645401001,0.9979931712150574,0.9843872785568237,0.9865947365760803,0.9854758381843567,0.001
10,0.01627459190785885,0.9948552846908569,0.9997624754905701,0.9944987893104553,0.995398223400116,0.9949502944946289,0.04945634678006172,0.9880507588386536,0.9985924959182739,0.9875344038009644,0.9892126321792603,0.9883673191070557,0.001
11,0.014637508429586887,0.9954392313957214,0.9997722506523132,0.9951380491256714,0.9959216117858887,0.9955314993858337,0.0534171536564827,0.9873868823051453,0.9984667897224426,0.9870426654815674,0.9881846308708191,0.9876208305358887,0.001
12,0.014322305098176003,0.9955253005027771,0.9997941851615906,0.9952855706214905,0.9959283471107483,0.9956094026565552,0.051029693335294724,0.9881244897842407,0.9985187649726868,0.9875098466873169,0.989188015460968,0.9883301854133606,0.001
13,0.013342330232262611,0.995869517326355,0.9997819066047668,0.9956051707267761,0.9962849020957947,0.9959466457366943,0.04709014296531677,0.9890342354774475,0.9985068440437317,0.9887145757675171,0.9896879196166992,0.9892007112503052,0.001
14,0.012462956830859184,0.9962751865386963,0.9997943043708801,0.9960846304893494,0.9965991973876953,0.9963440299034119,0.04942622780799866,0.9884933233261108,0.9984442591667175,0.9880261421203613,0.9895102381706238,0.9887703061103821,0.001
15,0.012455406598746777,0.9960907697677612,0.9998311400413513,0.9959186911582947,0.9963595867156982,0.9961414337158203,0.0459507554769516,0.9893292784690857,0.998680591583252,0.9889112710952759,0.9902991652488708,0.9895926713943481,0.001
16,0.011376950889825821,0.9963120222091675,0.9998438954353333,0.996103048324585,0.996605396270752,0.9963561296463013,0.04792511835694313,0.9889850616455078,0.9984936118125916,0.9886654019355774,0.9897605180740356,0.9892032146453857,0.001
17,0.01033821888267994,0.996895968914032,0.9998444318771362,0.9966869950294495,0.997158944606781,0.9969243407249451,0.045239098370075226,0.9895751476287842,0.9986924529075623,0.9891571402549744,0.9905697703361511,0.9898571968078613,0.001
18,0.010391396470367908,0.9969451427459717,0.9997979998588562,0.996816098690033,0.9971531629562378,0.9969860315322876,0.05163568630814552,0.9885424971580505,0.9982573986053467,0.9881736636161804,0.9891708493232727,0.9886793494224548,0.001
19,0.009703002870082855,0.9970065951347351,0.9998286962509155,0.9968898296356201,0.9972944259643555,0.9970935583114624,0.04843758046627045,0.9893292784690857,0.998469889163971,0.9889358878135681,0.9900556206703186,0.9894921779632568,0.001
