,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
25,0.18308362364768982,0.941438615322113,0.9979234933853149,0.9303596019744873,0.9566119313240051,0.9430908560752869,0.26609110832214355,0.9266589283943176,0.9934468269348145,0.9192017316818237,0.9391674399375916,0.9292666912078857,0.0005
26,0.17862452566623688,0.9429181814193726,0.9978635907173157,0.9322771430015564,0.9565811157226562,0.9440679550170898,0.2540853023529053,0.9290499687194824,0.9937589764595032,0.9223266243934631,0.9416086673736572,0.9290348291397095,0.0005
27,0.1698056161403656,0.9450724124908447,0.9980453252792358,0.9351711273193359,0.9589217305183411,0.9465580582618713,0.26092010736465454,0.927392840385437,0.9940027594566345,0.9204800724983215,0.9404053688049316,0.9305121302604675,0.0005
28,0.16820964217185974,0.9455814361572266,0.9980542659759521,0.9361299276351929,0.9593343138694763,0.9474437236785889,0.2653363049030304,0.9280557036399841,0.9934616684913635,0.9209062457084656,0.9398859739303589,0.9304713010787964,0.0005
29,0.16559739410877228,0.9468775391578674,0.9979983568191528,0.9373549818992615,0.9597864747047424,0.9481872916221619,0.26985400915145874,0.927392840385437,0.9933369755744934,0.9198172688484192,0.9389333128929138,0.929430365562439,0.0005
30,0.1638842076063156,0.9471497535705566,0.9981160163879395,0.9377101063728333,0.9599639177322388,0.948564887046814,0.27173319458961487,0.9285054802894592,0.9929772019386292,0.9230841994285583,0.9393399357795715,0.9313123226165771,0.0005
31,0.14145037531852722,0.9545949697494507,0.9984197616577148,0.9467117786407471,0.9654647707939148,0.9559008479118347,0.23002128303050995,0.9383773803710938,0.9943768382072449,0.9327194094657898,0.9483223557472229,0.940609872341156,0.00025
32,0.13203801214694977,0.9576724767684937,0.9984951019287109,0.9499195218086243,0.9674164652824402,0.9583765268325806,0.2311965823173523,0.9379749298095703,0.9945488572120667,0.9322459101676941,0.9482517838478088,0.9403377771377563,0.00025
33,0.13008028268814087,0.9585956931114197,0.9984771013259888,0.9512807130813599,0.9682949781417847,0.9595040678977966,0.23180969059467316,0.9370279908180237,0.9942700266838074,0.9312989711761475,0.94712895154953,0.939287006855011,0.00025
34,0.12530732154846191,0.9594834446907043,0.9986798763275146,0.9525294899940491,0.968871533870697,0.960577666759491,0.2327212244272232,0.9369333386421204,0.994193971157074,0.9317724704742432,0.9465848803520203,0.9392691254615784,0.00025
35,0.1235334649682045,0.9602646827697754,0.9986593127250671,0.9535947442054749,0.9698207974433899,0.961531937122345,0.22983700037002563,0.9366729259490967,0.9945017695426941,0.9317487478256226,0.9474495053291321,0.9396915435791016,0.00025
36,0.12206890434026718,0.9607144594192505,0.9987237453460693,0.9537013173103333,0.9699817299842834,0.9616696238517761,0.23437435925006866,0.9373594522476196,0.9941472411155701,0.9323406219482422,0.9462745189666748,0.9394127130508423,0.00025
37,0.1212177574634552,0.9614956974983215,0.9985948801040649,0.9547961950302124,0.9708673357963562,0.9625222682952881,0.23011182248592377,0.9389929175376892,0.9941126704216003,0.9338794350624084,0.9487025141716003,0.9413934350013733,0.00025
38,0.11938635259866714,0.9616495370864868,0.998717188835144,0.9551157355308533,0.9706432223320007,0.9625736474990845,0.23700900375843048,0.9377382397651672,0.9936654567718506,0.9328377842903137,0.946528971195221,0.9397916793823242,0.00025
39,0.11595369875431061,0.9627858400344849,0.9987255930900574,0.9566367864608765,0.9713301658630371,0.9638776183128357,0.23356738686561584,0.9379986524581909,0.9939665198326111,0.9330744743347168,0.9469283819198608,0.9401089549064636,0.00025
40,0.10884921997785568,0.9654194712638855,0.998831033706665,0.9592763185501099,0.9734838008880615,0.966056764125824,0.22040130198001862,0.9412655830383301,0.9944177865982056,0.9366965889930725,0.9501248598098755,0.9435017108917236,0.000125
41,0.10399872809648514,0.9663960337638855,0.9989539980888367,0.9605309963226318,0.9741895198822021,0.9671046137809753,0.21879641711711884,0.9417390823364258,0.9944273233413696,0.936767578125,0.9509733319282532,0.9439555406570435,0.000125
42,0.10295410454273224,0.9673665761947632,0.9988449215888977,0.9617382884025574,0.9751447439193726,0.9679815173149109,0.21748052537441254,0.941597044467926,0.9944918751716614,0.936767578125,0.950379490852356,0.9436689615249634,0.000125
43,0.10234389454126358,0.967585563659668,0.9989659786224365,0.9619928002357483,0.9752448201179504,0.9683637619018555,0.21803072094917297,0.9417627453804016,0.9943273067474365,0.9373594522476196,0.9504777193069458,0.9440191388130188,0.000125
44,0.0978449285030365,0.9689053297042847,0.9990156888961792,0.963507890701294,0.976358950138092,0.9697052240371704,0.21839722990989685,0.9427096843719482,0.9942835569381714,0.9380696415901184,0.9510837197303772,0.9446766376495361,0.000125
