,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
35,0.0838705524802208,0.9760318398475647,0.9995125532150269,0.9695070385932922,0.9834973216056824,0.9764196872711182,0.22802256047725677,0.9328656792640686,0.9954178929328918,0.9246687293052673,0.9452512264251709,0.9347791075706482,0.005
36,0.08223739266395569,0.9767735600471497,0.9995422959327698,0.9703807830810547,0.9841138124465942,0.9771698117256165,0.2377999722957611,0.9298483729362488,0.9952477216720581,0.9214000105857849,0.9427579045295715,0.9319576025009155,0.005
37,0.06996394693851471,0.9825377464294434,0.9996591210365295,0.9764906764030457,0.9887029528617859,0.9825344085693359,0.22269460558891296,0.9338713884353638,0.9957737922668457,0.9262276291847229,0.9467475414276123,0.9363729953765869,0.0025
38,0.06926930695772171,0.9830783605575562,0.9996950030326843,0.9771067500114441,0.9888043403625488,0.9828954339027405,0.21339458227157593,0.9367126822471619,0.995962381362915,0.928867757320404,0.9486415982246399,0.938618540763855,0.0025
39,0.06842061877250671,0.9834051728248596,0.9996880292892456,0.9771444201469421,0.9892767071723938,0.9831449389457703,0.21596021950244904,0.9354303479194641,0.9958410263061523,0.9275602698326111,0.9477686882019043,0.9375,0.0025
40,0.06790542602539062,0.983436644077301,0.9996922612190247,0.9775719046592712,0.9894639253616333,0.9834592342376709,0.2176826149225235,0.9355309009552002,0.9958180785179138,0.9276859760284424,0.9476536512374878,0.9375519156455994,0.0025
41,0.0670643001794815,0.9837949275970459,0.9997194409370422,0.9777478575706482,0.989616870880127,0.983622670173645,0.2136572152376175,0.935631513595581,0.9958730936050415,0.9283648729324341,0.9475197196006775,0.9377822875976562,0.0025
42,0.0663931593298912,0.9841280579566956,0.9997432231903076,0.978049635887146,0.9899285435676575,0.9839277863502502,0.21297936141490936,0.9364109635353088,0.9959004521369934,0.9289934635162354,0.9489648938179016,0.9388275742530823,0.0025
43,0.06606510281562805,0.9843480587005615,0.9997442364692688,0.9783953428268433,0.9902406930923462,0.9842560887336731,0.21039451658725739,0.9368635416030884,0.995937705039978,0.9296472072601318,0.9490720629692078,0.9392305612564087,0.0025
44,0.06537025421857834,0.9846624135971069,0.9997609257698059,0.9786970615386963,0.9905271530151367,0.9845516681671143,0.21208052337169647,0.9366121292114258,0.9959905743598938,0.9288426041603088,0.9492008686065674,0.9388613104820251,0.0025
