,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
15,81.2297592163086,0.8166275024414062,0.9066957235336304,0.8166275024414062,0.8166326284408569,0.8166301846504211,86.49266052246094,0.8054361343383789,0.900776743888855,0.8054361343383789,0.8054361343383789,0.8054330945014954,0.005
16,80.13965606689453,0.815797746181488,0.906364381313324,0.8157914876937866,0.8158068656921387,0.8158003091812134,74.32740783691406,0.8214277029037476,0.9092392921447754,0.8214025497436523,0.8214231729507446,0.8214160799980164,0.005
17,78.95228576660156,0.8162566423416138,0.9066034555435181,0.8162566423416138,0.8162617683410645,0.8162635564804077,76.2284164428711,0.8076739311218262,0.9022747874259949,0.8076739311218262,0.8076739311218262,0.8076688051223755,0.005
18,78.52804565429688,0.8163697719573975,0.9065888524055481,0.8163697719573975,0.8163800239562988,0.8163774013519287,67.93074035644531,0.8246963620185852,0.9108006954193115,0.8246963620185852,0.8246963620185852,0.8246549963951111,0.005
19,77.55564880371094,0.8165332078933716,0.906819224357605,0.8165332078933716,0.8165383338928223,0.8165387511253357,97.03369903564453,0.7994518876075745,0.8980309963226318,0.7994518876075745,0.7994719743728638,0.7994851469993591,0.005
20,75.56632232666016,0.8174571990966797,0.9072606563568115,0.8174571990966797,0.8174623847007751,0.8174629807472229,70.31693267822266,0.8159714341163635,0.9063833355903625,0.8159462809562683,0.815966784954071,0.8159233927726746,0.005
21,75.3797607421875,0.8153011798858643,0.9061749577522278,0.8153011798858643,0.8153011798858643,0.8153076171875,89.00696563720703,0.7976666688919067,0.8969656825065613,0.7976666688919067,0.7976666688919067,0.797670841217041,0.005
22,73.19279479980469,0.8181612491607666,0.9076620936393738,0.8181549310684204,0.8181601166725159,0.8181605935096741,82.3397216796875,0.8038269281387329,0.9001800417900085,0.8038269281387329,0.8038471341133118,0.8038350939750671,0.005
23,47.643829345703125,0.8525325655937195,0.92539381980896,0.8525325655937195,0.8525379300117493,0.8525386452674866,55.59630584716797,0.837695837020874,0.9176535606384277,0.837695837020874,0.837695837020874,0.8376933932304382,0.0025
24,46.46317672729492,0.8520297408103943,0.9252281188964844,0.8520297408103943,0.8520351052284241,0.8520365357398987,54.65951919555664,0.8361871838569641,0.9169141054153442,0.8361871838569641,0.8361871838569641,0.8362473845481873,0.0025
25,45.378944396972656,0.8520485758781433,0.925295352935791,0.8520423173904419,0.8520529866218567,0.8520447015762329,49.4747314453125,0.8447864055633545,0.9214102625846863,0.8447864055633545,0.8447864055633545,0.8448590636253357,0.0025
26,44.3420524597168,0.8523440361022949,0.9253819584846497,0.8523377180099487,0.8523484468460083,0.8523431420326233,50.35931396484375,0.8403862118721008,0.919264554977417,0.8403610587120056,0.8403822183609009,0.8403153419494629,0.0025
27,43.83906173706055,0.852664589881897,0.9255403876304626,0.852664589881897,0.852664589881897,0.852668821811676,49.545345306396484,0.8416936993598938,0.9198257923126221,0.8416936993598938,0.8416936993598938,0.8417079448699951,0.0025
