,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
18,0.015437839552760124,0.9948991537094116,0.9999586343765259,0.9941595196723938,0.9957340359687805,0.9947608113288879,6.474066257476807,0.4732331931591034,0.7928151488304138,0.4669591188430786,0.4918997287750244,0.47892776131629944,0.000125
19,0.015308216214179993,0.9950011372566223,0.9999329447746277,0.9944145679473877,0.9957605600357056,0.9950417280197144,7.23883056640625,0.47547757625579834,0.7907905578613281,0.46879541873931885,0.5017880797386169,0.48439303040504456,0.000125
20,0.0123358853161335,0.995995819568634,0.9999592304229736,0.9953327178955078,0.9968326687812805,0.9960041642189026,7.096940994262695,0.4827718138694763,0.7955470085144043,0.4762171804904938,0.5084967613220215,0.4916704297065735,6.25e-05
21,0.009601219557225704,0.9970160126686096,0.9999732971191406,0.9964038729667664,0.997523307800293,0.9969670176506042,7.2133965492248535,0.4805019199848175,0.7924311757087708,0.4739728271961212,0.5053707957267761,0.4890478551387787,6.25e-05
22,0.010198848322033882,0.9966334104537964,0.9999732375144958,0.9962253570556641,0.9973445534706116,0.9967889785766602,7.093925476074219,0.4819556772708893,0.7937535643577576,0.4761151671409607,0.5039412379264832,0.48987826704978943,6.25e-05
23,0.008450031280517578,0.9973475337028503,0.9999991655349731,0.9967609643936157,0.9978553056716919,0.9973114728927612,7.0115647315979,0.4777219593524933,0.7924706339836121,0.4722895324230194,0.49735450744628906,0.48427286744117737,6.25e-05
24,0.007441528607159853,0.9974495768547058,0.9999863505363464,0.997169017791748,0.9978052377700806,0.9974368214607239,6.975269317626953,0.48198118805885315,0.7926167249679565,0.4762171804904938,0.5033698081970215,0.489562451839447,3.125e-05
25,0.007326842285692692,0.9977046251296997,0.9999994039535522,0.9973220229148865,0.9981621503829956,0.9976069927215576,7.0963592529296875,0.4843275845050812,0.7941104173660278,0.47818103432655334,0.5065380930900574,0.4916248023509979,3.125e-05
26,0.00668986514210701,0.9978321194648743,0.9999867677688599,0.9975770711898804,0.9981116652488708,0.9977942705154419,7.238759517669678,0.48259326815605164,0.7912504076957703,0.47733938694000244,0.5032535791397095,0.4898499846458435,3.125e-05
27,0.007484213914722204,0.9975005984306335,0.9999865889549255,0.9972200393676758,0.9978817105293274,0.997555136680603,7.242798328399658,0.4833584129810333,0.7924944758415222,0.4769568145275116,0.5045324563980103,0.4903499484062195,3.125e-05
28,0.006195259280502796,0.9979851841926575,0.9999997019767761,0.9977810978889465,0.9983667731285095,0.9980766773223877,7.066872596740723,0.48529675602912903,0.7933753728866577,0.4792267084121704,0.509020984172821,0.49353110790252686,1.5625e-05
29,0.006429222412407398,0.9978576302528381,0.999999463558197,0.9976280927658081,0.9983410239219666,0.9979871511459351,7.242900848388672,0.4831288754940033,0.7909351587295532,0.47756892442703247,0.5025361776351929,0.48956498503685,1.5625e-05
30,0.006030168384313583,0.9980871677398682,0.9999995231628418,0.997883141040802,0.99834144115448,0.9980611801147461,7.3454508781433105,0.4826187789440155,0.7918926477432251,0.47690582275390625,0.5022292733192444,0.4889865815639496,1.5625e-05
31,0.0051255240105092525,0.9984187483787537,0.9999997019767761,0.9982401728630066,0.9988006353378296,0.9985219240188599,7.4124627113342285,0.4838685095310211,0.7925664782524109,0.4783850610256195,0.5030304789543152,0.49039000272750854,1.5625e-05
32,0.005294459406286478,0.9983422160148621,0.9999866485595703,0.9980871677398682,0.9985965490341187,0.9982905983924866,7.494290351867676,0.48259326815605164,0.7909641265869141,0.47716084122657776,0.5017970204353333,0.489297479391098,7.8125e-06
33,0.004904254339635372,0.9984442591667175,0.9999997019767761,0.9981892108917236,0.9986221790313721,0.9984081983566284,7.495019435882568,0.4827973246574402,0.7906884551048279,0.47749242186546326,0.5021052956581116,0.4895065724849701,7.8125e-06
34,0.005053267814218998,0.9984187483787537,0.9999997019767761,0.9981637001037598,0.9986221194267273,0.9983413219451904,7.538104057312012,0.4838939905166626,0.7909621000289917,0.4787931442260742,0.5039325952529907,0.490925133228302,7.8125e-06
35,0.00439537363126874,0.9988778233528137,0.9999867677688599,0.9985717535018921,0.9990304112434387,0.9987480640411377,7.563216686248779,0.4832053780555725,0.7902863621711731,0.4780535101890564,0.5035461187362671,0.49047547578811646,7.8125e-06
36,0.00508498027920723,0.9983932375907898,0.9999868869781494,0.9981892108917236,0.9985966682434082,0.9983956813812256,7.571348190307617,0.4838939905166626,0.7902475595474243,0.47835955023765564,0.5038955211639404,0.4907499849796295,3.90625e-06
37,0.005120782181620598,0.9984442591667175,0.9999865889549255,0.9982147216796875,0.9986986517906189,0.9984589219093323,7.5648112297058105,0.48300135135650635,0.7894514799118042,0.4776454269886017,0.5028865933418274,0.48980021476745605,3.90625e-06
38,0.005165069364011288,0.9983167052268982,0.9999996423721313,0.9982147216796875,0.9985203146934509,0.9983704686164856,7.4890594482421875,0.48409804701805115,0.7907840013504028,0.4784870743751526,0.5041788816452026,0.49089860916137695,3.90625e-06
39,0.00430813804268837,0.9987757802009583,0.9999998807907104,0.9987247586250305,0.9988776445388794,0.9988036751747131,7.53864049911499,0.4837154746055603,0.7905545234680176,0.47851258516311646,0.5050336718559265,0.4914073646068573,3.90625e-06
40,0.004446231294423342,0.998826801776886,0.9999870657920837,0.9986227750778198,0.9989539980888367,0.9987900257110596,7.552996635437012,0.48374098539352417,0.7907354235649109,0.4785636067390442,0.5047613978385925,0.4910760819911957,1.953125e-06
41,0.004340767860412598,0.9987247586250305,0.9999997615814209,0.9985717535018921,0.9987755417823792,0.9986762404441833,7.550675392150879,0.48402151465415955,0.7904955744743347,0.47884413599967957,0.5051252245903015,0.49168312549591064,1.953125e-06
42,0.004327050410211086,0.9986482858657837,0.9999997615814209,0.9985462427139282,0.9987245798110962,0.9986381530761719,7.528680324554443,0.484123557806015,0.7908622622489929,0.4787421226501465,0.5048546195030212,0.4914416968822479,1.953125e-06
43,0.004827258177101612,0.9985462427139282,0.9999997019767761,0.9983422160148621,0.9986733198165894,0.9984562993049622,7.5523905754089355,0.4838939905166626,0.7903556227684021,0.47869113087654114,0.5046244263648987,0.491137832403183,1.953125e-06
44,0.004924147855490446,0.9983167052268982,0.999987006187439,0.998112678527832,0.9984946846961975,0.9983057379722595,7.567355155944824,0.48333290219306946,0.7902306914329529,0.47807902097702026,0.5038030743598938,0.49066171050071716,1e-06
45,0.004821064416319132,0.9984187483787537,0.9999997615814209,0.9982147216796875,0.998596727848053,0.9984069466590881,7.556389331817627,0.48368996381759644,0.7903633117675781,0.47876763343811035,0.5048000812530518,0.4916209280490875,1e-06
46,0.004549120552837849,0.998597264289856,0.9999998211860657,0.9983422160148621,0.9989026784896851,0.9985701441764832,7.572388648986816,0.48343491554260254,0.7901207804679871,0.4784870743751526,0.504097580909729,0.4907141625881195,1e-06
