,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
68,0.022662736475467682,0.9962284564971924,0.9999839663505554,0.9939340949058533,0.9979425072669983,0.9959272146224976,0.03316782787442207,0.991627037525177,0.9998083114624023,0.9886852502822876,0.9947380423545837,0.9916937947273254,0.01
69,0.021955089643597603,0.996523916721344,0.999981164932251,0.9941980838775635,0.998081624507904,0.9961298108100891,0.03292875736951828,0.9919790625572205,0.999808669090271,0.9887858033180237,0.9947888851165771,0.9917525053024292,0.01
70,0.022037476301193237,0.9963793158531189,0.9999874830245972,0.9942232370376587,0.998062789440155,0.9961325526237488,0.03296169266104698,0.991828203201294,0.9997960329055786,0.9890121221542358,0.9947397708892822,0.9918641448020935,0.01
71,0.02176005020737648,0.9964924454689026,0.9999874234199524,0.9943992495536804,0.9980253577232361,0.9962020516395569,0.03264299035072327,0.9918785095214844,0.999796450138092,0.9890623688697815,0.9947903752326965,0.9919135570526123,0.01
72,0.02131735347211361,0.9966118931770325,0.9999815821647644,0.9943364262580872,0.998031497001648,0.9961718320846558,0.03262663260102272,0.991828203201294,0.9997960925102234,0.9890121221542358,0.9946391582489014,0.9918003678321838,0.01
73,0.0213449839502573,0.9965175986289978,0.9999877214431763,0.9942672252655029,0.9980817437171936,0.9961647391319275,0.03246553614735603,0.9918785095214844,0.999796450138092,0.9891629815101624,0.99481600522995,0.991975724697113,0.01
74,0.021147694438695908,0.9966244697570801,0.9999687671661377,0.9945123791694641,0.9981389045715332,0.9963167905807495,0.03238412365317345,0.9917024970054626,0.9998087882995605,0.9889366626739502,0.994789719581604,0.9918330907821655,0.01
75,0.02096840925514698,0.996561586856842,0.9999783635139465,0.9945249557495117,0.9981389045715332,0.996323823928833,0.0322604663670063,0.9919036626815796,0.9997965693473816,0.9890121221542358,0.9946643114089966,0.9918259978294373,0.01
76,0.020714713260531425,0.9967187643051147,0.9999909400939941,0.9946381449699402,0.9981517195701599,0.9963859915733337,0.03202718123793602,0.9919790625572205,0.9998094439506531,0.9891880750656128,0.9947910308837891,0.9919794797897339,0.01
77,0.020546922460198402,0.9966244697570801,0.9999879598617554,0.994411826133728,0.9981135129928589,0.9962524771690369,0.03188550844788551,0.9919036626815796,0.9997967481613159,0.9891378283500671,0.9947404265403748,0.9919062852859497,0.01
78,0.020124662667512894,0.9970079064369202,0.9999880194664001,0.9949901103973389,0.9982405304908752,0.9966061115264893,0.03185383602976799,0.9918030500411987,0.9997967481613159,0.989213228225708,0.9945899248123169,0.9918915629386902,0.01
79,0.02014167420566082,0.9969136118888855,0.9999908208847046,0.9947638511657715,0.9981771111488342,0.9964620471000671,0.03175975754857063,0.9917528033256531,0.9997844696044922,0.9891378283500671,0.9945895671844482,0.9918535947799683,0.01
80,0.019704222679138184,0.9970393180847168,0.9999911785125732,0.9950466752052307,0.9982216954231262,0.9966251254081726,0.0315917432308197,0.9919036626815796,0.9997847676277161,0.9893892407417297,0.994666337966919,0.9920188188552856,0.01
81,0.020033136010169983,0.9968570470809937,0.9999783635139465,0.9949021339416504,0.9982592463493347,0.9965718388557434,0.03152400627732277,0.9919790625572205,0.9997846484184265,0.9893389940261841,0.9947666525840759,0.9920414090156555,0.01
82,0.01932949386537075,0.9970770478248596,0.9999915957450867,0.9950466752052307,0.9984294772148132,0.9967288374900818,0.03144727647304535,0.9918785095214844,0.9997972249984741,0.9893892407417297,0.9947166442871094,0.992043673992157,0.01
83,0.01937137171626091,0.9970079064369202,0.9999912977218628,0.9949775338172913,0.9983475208282471,0.9966537952423096,0.03144785389304161,0.9919036626815796,0.9997972249984741,0.9893389940261841,0.9946157932281494,0.9919642806053162,0.01
84,0.019524816423654556,0.9968507885932922,0.9999911785125732,0.9949650168418884,0.9983223080635071,0.9966356754302979,0.031239235773682594,0.9919790625572205,0.9997847676277161,0.9893138408660889,0.994716227054596,0.9920037984848022,0.01
85,0.01919364556670189,0.9969387650489807,0.9999913573265076,0.9952918291091919,0.9983668923377991,0.9968230128288269,0.031085127964615822,0.9919036626815796,0.9997850656509399,0.989414393901825,0.9946664571762085,0.9920281171798706,0.01
86,0.019119521602988243,0.9970393180847168,0.999988317489624,0.9950026869773865,0.9982720017433167,0.9966287016868591,0.031113186851143837,0.9919539093971252,0.9997848868370056,0.9894395470619202,0.9946163296699524,0.9920216798782349,0.01
87,0.018656015396118164,0.9971210360527039,0.9999884963035583,0.9953547120094299,0.9983355402946472,0.9968379735946655,0.030878454446792603,0.9921802282333374,0.9997974634170532,0.989514946937561,0.994817852973938,0.9921548366546631,0.01
88,0.018472926691174507,0.9971587657928467,0.999991774559021,0.9952855706214905,0.9984046816825867,0.9968390464782715,0.030694985762238503,0.9920293688774109,0.9997977018356323,0.9895401000976562,0.9946922659873962,0.9920939803123474,0.01
89,0.01834462210536003,0.9972027540206909,0.9999917149543762,0.995436429977417,0.9984489679336548,0.9969354867935181,0.03061969392001629,0.9920796751976013,0.9997852444648743,0.989514946937561,0.9945664405822754,0.9920318722724915,0.01
90,0.018405664712190628,0.9972279071807861,0.9999949932098389,0.9952290058135986,0.9985242486000061,0.9968675374984741,0.03054574504494667,0.9919790625572205,0.9997727870941162,0.9895652532577515,0.9946421384811401,0.9920753240585327,0.01
91,0.018078206107020378,0.9972090721130371,0.9999889731407166,0.9954050183296204,0.9984615445137024,0.9969254732131958,0.03038591891527176,0.9921802282333374,0.9997854232788086,0.9898669719696045,0.9946939945220947,0.9922593235969543,0.01
92,0.018081434071063995,0.9972530603408813,0.9999824166297913,0.9955998659133911,0.9984177947044373,0.9970032572746277,0.03037881664931774,0.9920042157173157,0.9997854232788086,0.9897412657737732,0.9947436451911926,0.9922333359718323,0.01
93,0.018213806673884392,0.9970393180847168,0.99998539686203,0.9954741597175598,0.9982665181159973,0.9968631863594055,0.030337857082486153,0.9920545220375061,0.9997729659080505,0.9896407127380371,0.994667649269104,0.992135226726532,0.01
94,0.017789201810956,0.9973725080490112,0.9999916553497314,0.9954678416252136,0.9985560774803162,0.9970051050186157,0.030179331079125404,0.9920293688774109,0.9997731447219849,0.9897915720939636,0.9946684837341309,0.9922210574150085,0.01
95,0.01789393089711666,0.9973159432411194,0.9999916553497314,0.995455265045166,0.9984301328659058,0.9969344735145569,0.03015753999352455,0.9922305345535278,0.9997732043266296,0.9896658658981323,0.9947432279586792,0.992184579372406,0.01
96,0.01777559146285057,0.9972782135009766,0.9999949932098389,0.9956312775611877,0.9983863830566406,0.9970022439956665,0.030030766502022743,0.9922305345535278,0.9997733235359192,0.9898418188095093,0.9947441816329956,0.9922819137573242,0.01
97,0.01709355227649212,0.9974227547645569,0.9999953508377075,0.9958136081695557,0.9985376596450806,0.9971688389778137,0.029895124956965446,0.9922807812690735,0.9997735023498535,0.9897664189338684,0.9946432113647461,0.992195725440979,0.01
98,0.017191682010889053,0.9973410367965698,0.9999919533729553,0.9957318902015686,0.9985123872756958,0.997115969657898,0.029727132990956306,0.9922053813934326,0.9997734427452087,0.9897915720939636,0.9949198961257935,0.992328405380249,0.01
99,0.017305027693510056,0.9974164962768555,0.9999983906745911,0.9955433011054993,0.9985435605049133,0.9970364570617676,0.029677296057343483,0.9921802282333374,0.9997735619544983,0.9897664189338684,0.994819164276123,0.992268443107605,0.01
100,0.016878711059689522,0.9974604845046997,0.999995231628418,0.9959015846252441,0.9985315203666687,0.9972106218338013,0.029742557555437088,0.9921802282333374,0.9997735619544983,0.9897664189338684,0.9946432113647461,0.9921796321868896,0.01
101,0.017155371606349945,0.9973096251487732,0.9999920129776001,0.995719313621521,0.998424232006073,0.9970654845237732,0.029586417600512505,0.992255687713623,0.9997735023498535,0.9898921251296997,0.9948449730873108,0.9923578500747681,0.01
102,0.016528859734535217,0.9974918961524963,0.9999955296516418,0.9958512783050537,0.9986384510993958,0.9972381591796875,0.029446804895997047,0.9922807812690735,0.9997738003730774,0.9899927377700806,0.9947198033332825,0.9923176169395447,0.01
103,0.016660967841744423,0.9974730610847473,0.9999858736991882,0.9959958791732788,0.9984372854232788,0.9972120523452759,0.029436020180583,0.9922807812690735,0.9997861981391907,0.9899675846099854,0.9947448372840881,0.9923332929611206,0.01
104,0.016829855740070343,0.9974101781845093,0.9999921917915344,0.995675265789032,0.9984934329986572,0.9970754981040955,0.029406195506453514,0.9922807812690735,0.9997737407684326,0.9899675846099854,0.994644284248352,0.9922899603843689,0.01
105,0.016399692744016647,0.9976616501808167,0.999995231628418,0.996039867401123,0.9986261129379272,0.9973258376121521,0.02939876727759838,0.9923562407493591,0.9997862577438354,0.9899927377700806,0.994694709777832,0.9923349618911743,0.01
106,0.016126466915011406,0.9976364970207214,0.9999953508377075,0.9960461854934692,0.9986701607704163,0.9973525404930115,0.0292338989675045,0.9925574064254761,0.9997863173484802,0.990017831325531,0.9948456287384033,0.9924126863479614,0.01
107,0.016305306926369667,0.9975925087928772,0.9999825954437256,0.9960461854934692,0.9985254406929016,0.9972795844078064,0.02912650629878044,0.9924819469451904,0.9997738599777222,0.990218997001648,0.9948969483375549,0.9925482273101807,0.01
