,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
52,0.0008320676861330867,0.9999324083328247,0.9999969005584717,0.9999324083328247,0.9999446868896484,0.9999386072158813,0.6821873188018799,0.9166256785392761,0.9779992699623108,0.9153717756271362,0.9190776944160461,0.9172335267066956,6.25e-05
53,0.0007682094583287835,0.9999446868896484,0.9999967813491821,0.9999385476112366,0.9999569654464722,0.9999477863311768,0.6769726872444153,0.9170436859130859,0.9781480431556702,0.9160847663879395,0.9197028279304504,0.917917788028717,6.25e-05
54,0.0007429422112181783,0.9999446868896484,1.0,0.9999446868896484,0.9999508261680603,0.9999477863311768,0.6785116195678711,0.9170928597450256,0.9780387282371521,0.9158880710601807,0.9196642637252808,0.9177458882331848,6.25e-05
55,0.0007075429311953485,0.999963104724884,0.9999969601631165,0.9999508261680603,0.9999692440032959,0.9999600648880005,0.678764820098877,0.9172403812408447,0.9779982566833496,0.9162077307701111,0.9196219444274902,0.9179017543792725,6.25e-05
56,0.0006645580288022757,0.9999692440032959,0.9999969005584717,0.999963104724884,0.9999754428863525,0.9999693036079407,0.6772125363349915,0.9170436859130859,0.9780504703521729,0.9157651662826538,0.9194726943969727,0.9176214337348938,6.25e-05
57,0.0006606431561522186,0.9999754428863525,0.9999969601631165,0.9999569654464722,0.9999815821647644,0.9999693036079407,0.6738122701644897,0.9175108075141907,0.9781267046928406,0.9166011214256287,0.9199713468551636,0.9182952046394348,6.25e-05
58,0.0006118452292867005,0.9999754428863525,1.0,0.9999692440032959,0.9999754428863525,0.9999723434448242,0.6765807867050171,0.9172403812408447,0.9782095551490784,0.9162077307701111,0.9195311665534973,0.9178611636161804,6.25e-05
59,0.0005944493459537625,0.9999815821647644,0.9999999403953552,0.9999754428863525,0.9999815821647644,0.9999784827232361,0.6728824377059937,0.9172895550727844,0.9783011078834534,0.9162814617156982,0.9196959733963013,0.9179919958114624,6.25e-05
60,0.0005828100838698447,0.9999877214431763,1.0,0.9999815821647644,0.9999877214431763,0.999984622001648,0.6744630932807922,0.9175108075141907,0.9782010912895203,0.9162814617156982,0.9200365543365479,0.9181667566299438,6.25e-05
61,0.0005811426090076566,0.9999815821647644,1.0000001192092896,0.9999754428863525,0.9999815821647644,0.9999784827232361,0.6733479499816895,0.9178304672241211,0.9782631397247314,0.9169453382492065,0.9205894470214844,0.9187507033348083,6.25e-05
62,0.0005589842912741005,0.9999877214431763,0.9999999403953552,0.9999815821647644,0.9999877214431763,0.999984622001648,0.6729878187179565,0.917682945728302,0.9782853722572327,0.9165273308753967,0.9202379584312439,0.9184110760688782,6.25e-05
63,0.0005335437599569559,0.9999877214431763,0.9999999403953552,0.9999877214431763,0.9999938607215881,0.9999907612800598,0.6713218688964844,0.9175354242324829,0.9781555533409119,0.9164535999298096,0.9200503826141357,0.9182685613632202,6.25e-05
64,0.0004995191702619195,0.9999877214431763,1.0,0.9999877214431763,0.9999877214431763,0.9999877214431763,0.670043408870697,0.9174124598503113,0.9782886505126953,0.9165273308753967,0.920192539691925,0.9183639287948608,6.25e-05
65,0.000485284865135327,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6709951758384705,0.9173632860183716,0.978277862071991,0.9166502952575684,0.9200206995010376,0.9183239936828613,6.25e-05
66,0.00048435525968670845,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6720385551452637,0.9174370765686035,0.9783246517181396,0.9165273308753967,0.9201244115829468,0.9183192253112793,6.25e-05
67,0.0004589960153680295,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.670322597026825,0.9168223738670349,0.978373646736145,0.9158143401145935,0.9193632006645203,0.9175645112991333,6.25e-05
68,0.0004429219989106059,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.670601487159729,0.9174124598503113,0.9781650900840759,0.916478157043457,0.9198933839797974,0.9181771874427795,6.25e-05
69,0.0003926339850295335,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6686050295829773,0.9177566766738892,0.9782523512840271,0.9166994690895081,0.9204108119010925,0.9185429215431213,3.125e-05
70,0.00038675806717947125,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6694185137748718,0.9176583290100098,0.9782633185386658,0.9166011214256287,0.9201303124427795,0.9183311462402344,3.125e-05
71,0.0003798450343310833,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6684845089912415,0.9174370765686035,0.9783763885498047,0.916478157043457,0.9198479652404785,0.9181424379348755,3.125e-05
72,0.00036964789615012705,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6687093377113342,0.9174370765686035,0.9783872365951538,0.916478157043457,0.9200523495674133,0.918272852897644,3.125e-05
73,0.00037086851079948246,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6679614186286926,0.9177075028419495,0.9783509373664856,0.9168223738670349,0.9201480746269226,0.9184496402740479,3.125e-05
74,0.00036689688568003476,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.669003963470459,0.9178304672241211,0.9782631993293762,0.916551947593689,0.9203535318374634,0.9184300899505615,3.125e-05
75,0.0003609068808145821,0.9999938607215881,0.9999999403953552,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6683187484741211,0.9175599813461304,0.9783262610435486,0.9166994690895081,0.9202517867088318,0.9184691905975342,3.125e-05
76,0.0003595858288463205,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6676851511001587,0.9176583290100098,0.9783031940460205,0.916551947593689,0.9202626347541809,0.9183744192123413,3.125e-05
77,0.00035846661194227636,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6676556468009949,0.9177566766738892,0.9782527089118958,0.9166256785392761,0.9202458262443542,0.9184375405311584,3.125e-05
